2019-04-15 00:15:21.30: SIM {TimeUS : 40316367, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-15 00:16:24.41: SIM {TimeUS : 103435276, Roll : 0.27, Pitch : -18.46, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.284736, Lng : -123.1124162, Q1 : 0.876994967461, Q2 : 0.0756180211902, Q3 : -0.14148029685, Q4 : 0.452929377556}
2019-04-15 00:16:24.51: SIM {TimeUS : 103535236, Roll : 0.25, Pitch : -18.42, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2847386, Lng : -123.1124105, Q1 : 0.877045512199, Q2 : 0.0753513500094, Q3 : -0.141273885965, Q4 : 0.45294046402}
2019-04-15 00:16:24.61: SIM {TimeUS : 103635196, Roll : 0.22, Pitch : -18.39, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2847412, Lng : -123.1124048, Q1 : 0.877100169659, Q2 : 0.0750053077936, Q3 : -0.141184389591, Q4 : 0.452919989824}
2019-04-15 00:16:24.71: SIM {TimeUS : 103735156, Roll : 0.18, Pitch : -18.4, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2847437, Lng : -123.1123991, Q1 : 0.877118349075, Q2 : 0.074757874012, Q3 : -0.141386419535, Q4 : 0.452862620354}
2019-04-15 00:16:24.81: SIM {TimeUS : 103835116, Roll : 0.18, Pitch : -18.43, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2847462, Lng : -123.1123935, Q1 : 0.877082049847, Q2 : 0.0748579651117, Q3 : -0.141664341092, Q4 : 0.452829539776}
2019-04-15 00:16:24.91: SIM {TimeUS : 103935076, Roll : 0.21, Pitch : -18.46, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2847487, Lng : -123.1123878, Q1 : 0.877032637596, Q2 : 0.0752420499921, Q3 : -0.141705349088, Q4 : 0.452848851681}
2019-04-15 00:16:25.01: SIM {TimeUS : 104035036, Roll : 0.27, Pitch : -18.47, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2847512, Lng : -123.1123821, Q1 : 0.876996397972, Q2 : 0.0756647661328, Q3 : -0.141586109996, Q4 : 0.452885776758}
2019-04-15 00:16:25.11: SIM {TimeUS : 104134996, Roll : 0.31, Pitch : -18.47, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2847539, Lng : -123.1123763, Q1 : 0.876984655857, Q2 : 0.0759677365422, Q3 : -0.141393214464, Q4 : 0.45291814208}
2019-04-15 00:16:25.21: SIM {TimeUS : 104234956, Roll : 0.3, Pitch : -18.45, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2847564, Lng : -123.1123708, Q1 : 0.877018034458, Q2 : 0.0758445486426, Q3 : -0.141270473599, Q4 : 0.452912420034}
2019-04-15 00:16:25.31: SIM {TimeUS : 104334916, Roll : 0.27, Pitch : -18.42, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.284759, Lng : -123.1123651, Q1 : 0.877084553242, Q2 : 0.0754539147019, Q3 : -0.141173169017, Q4 : 0.45287913084}
2019-04-15 00:16:25.41: SIM {TimeUS : 104434876, Roll : 0.23, Pitch : -18.4, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2847614, Lng : -123.1123594, Q1 : 0.877139270306, Q2 : 0.0750672668219, Q3 : -0.14119130373, Q4 : 0.452831834555}
2019-04-15 00:16:25.51: SIM {TimeUS : 104534836, Roll : 0.19, Pitch : -18.4, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.284764, Lng : -123.1123538, Q1 : 0.877164959908, Q2 : 0.0748251080513, Q3 : -0.141311824322, Q4 : 0.452784478664}
2019-04-15 00:16:25.61: SIM {TimeUS : 104634796, Roll : 0.19, Pitch : -18.41, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2847666, Lng : -123.1123481, Q1 : 0.877155661583, Q2 : 0.0748504549265, Q3 : -0.141455560923, Q4 : 0.452753394842}
2019-04-15 00:16:25.71: SIM {TimeUS : 104734756, Roll : 0.19, Pitch : -18.43, Yaw : 54.56, Alt : 49.3699989319, Lat : 49.2847692, Lng : -123.1123424, Q1 : 0.877140939236, Q2 : 0.0749251842499, Q3 : -0.141576752067, Q4 : 0.452731698751}
2019-04-15 00:16:25.81: SIM {TimeUS : 104834716, Roll : 0.2, Pitch : -18.45, Yaw : 54.56, Alt : 49.3699989319, Lat : 49.2847717, Lng : -123.1123367, Q1 : 0.877110242844, Q2 : 0.0750763863325, Q3 : -0.141681134701, Q4 : 0.452733486891}
2019-04-15 00:16:25.92: SIM {TimeUS : 104935509, Roll : 0.22, Pitch : -18.46, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2847742, Lng : -123.112331, Q1 : 0.877080440521, Q2 : 0.0752397477627, Q3 : -0.141714155674, Q4 : 0.45275375247}
2019-04-15 00:16:26.01: SIM {TimeUS : 105035469, Roll : 0.22, Pitch : -18.45, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2847767, Lng : -123.1123253, Q1 : 0.877077281475, Q2 : 0.0752630978823, Q3 : -0.141642957926, Q4 : 0.452778369188}
2019-04-15 00:16:26.11: SIM {TimeUS : 105135429, Roll : 0.21, Pitch : -18.42, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2847794, Lng : -123.1123197, Q1 : 0.877113878727, Q2 : 0.0750327408314, Q3 : -0.141471043229, Q4 : 0.452799409628}
2019-04-15 00:16:26.21: SIM {TimeUS : 105235389, Roll : 0.2, Pitch : -18.4, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2847819, Lng : -123.112314, Q1 : 0.877137243748, Q2 : 0.0748578384519, Q3 : -0.141343265772, Q4 : 0.452822953463}
2019-04-15 00:16:26.31: SIM {TimeUS : 105335349, Roll : 0.2, Pitch : -18.38, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2847845, Lng : -123.1123083, Q1 : 0.877151489258, Q2 : 0.074805945158, Q3 : -0.141141444445, Q4 : 0.452866852283}
2019-04-15 00:16:26.41: SIM {TimeUS : 105435309, Roll : 0.23, Pitch : -18.35, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2847869, Lng : -123.1123026, Q1 : 0.877154529095, Q2 : 0.0749033987522, Q3 : -0.140846729279, Q4 : 0.452936649323}
2019-04-15 00:16:26.51: SIM {TimeUS : 105535269, Roll : 0.26, Pitch : -18.34, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2847895, Lng : -123.112297, Q1 : 0.877134084702, Q2 : 0.075093537569, Q3 : -0.140642508864, Q4 : 0.453008204699}
2019-04-15 00:16:26.61: SIM {TimeUS : 105635229, Roll : 0.27, Pitch : -18.37, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2847921, Lng : -123.1122913, Q1 : 0.877080440521, Q2 : 0.0753076151013, Q3 : -0.140781790018, Q4 : 0.453033357859}
2019-04-15 00:16:26.71: SIM {TimeUS : 105735189, Roll : 0.27, Pitch : -18.39, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2847947, Lng : -123.1122856, Q1 : 0.877034962177, Q2 : 0.0754200965166, Q3 : -0.140904709697, Q4 : 0.453064382076}
2019-04-15 00:16:26.81: SIM {TimeUS : 105835149, Roll : 0.28, Pitch : -18.41, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2847972, Lng : -123.1122799, Q1 : 0.876975297928, Q2 : 0.0755831971765, Q3 : -0.141057237983, Q4 : 0.45310524106}
2019-04-15 00:16:26.91: SIM {TimeUS : 105935109, Roll : 0.29, Pitch : -18.44, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2847997, Lng : -123.1122743, Q1 : 0.876903235912, Q2 : 0.075777605176, Q3 : -0.141270563006, Q4 : 0.453145772219}
2019-04-15 00:16:27.01: SIM {TimeUS : 106035069, Roll : 0.29, Pitch : -18.46, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2848022, Lng : -123.1122686, Q1 : 0.876851201057, Q2 : 0.0758543908596, Q3 : -0.141394197941, Q4 : 0.453195035458}
2019-04-15 00:16:27.11: SIM {TimeUS : 106135029, Roll : 0.27, Pitch : -18.47, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2848049, Lng : -123.1122629, Q1 : 0.876814305782, Q2 : 0.0757749900222, Q3 : -0.141553625464, Q4 : 0.453229904175}
2019-04-15 00:16:27.21: SIM {TimeUS : 106234989, Roll : 0.25, Pitch : -18.47, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2848074, Lng : -123.1122573, Q1 : 0.876804590225, Q2 : 0.0756299644709, Q3 : -0.14156383276, Q4 : 0.453269869089}
2019-04-15 00:16:27.31: SIM {TimeUS : 106334949, Roll : 0.25, Pitch : -18.45, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.28481, Lng : -123.1122516, Q1 : 0.876798033714, Q2 : 0.0755639597774, Q3 : -0.141416981816, Q4 : 0.453339338303}
2019-04-15 00:16:27.41: SIM {TimeUS : 106434909, Roll : 0.28, Pitch : -18.43, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2848125, Lng : -123.1122459, Q1 : 0.876767456532, Q2 : 0.075699351728, Q3 : -0.141164556146, Q4 : 0.453454494476}
2019-04-15 00:16:27.51: SIM {TimeUS : 106534869, Roll : 0.3, Pitch : -18.4, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.284815, Lng : -123.1122401, Q1 : 0.876754164696, Q2 : 0.075775668025, Q3 : -0.14083583653, Q4 : 0.453569710255}
2019-04-15 00:16:27.61: SIM {TimeUS : 106634829, Roll : 0.32, Pitch : -18.37, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2848175, Lng : -123.1122346, Q1 : 0.876747012138, Q2 : 0.075820595026, Q3 : -0.140534967184, Q4 : 0.453669309616}
2019-04-15 00:16:27.71: SIM {TimeUS : 106734789, Roll : 0.31, Pitch : -18.36, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2848202, Lng : -123.1122289, Q1 : 0.876737654209, Q2 : 0.0757312402129, Q3 : -0.140509977937, Q4 : 0.453710079193}
2019-04-15 00:16:27.81: SIM {TimeUS : 106834749, Roll : 0.29, Pitch : -18.38, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2848227, Lng : -123.1122232, Q1 : 0.876709878445, Q2 : 0.0756398662925, Q3 : -0.1407096982, Q4 : 0.453717082739}
2019-04-15 00:16:27.91: SIM {TimeUS : 106934709, Roll : 0.28, Pitch : -18.42, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2848252, Lng : -123.1122175, Q1 : 0.876641273499, Q2 : 0.0757591426373, Q3 : -0.141088232398, Q4 : 0.453712195158}
2019-04-15 00:16:28.02: SIM {TimeUS : 107035502, Roll : 0.3, Pitch : -18.46, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2848278, Lng : -123.1122118, Q1 : 0.876571655273, Q2 : 0.0759838819504, Q3 : -0.14129960537, Q4 : 0.453743368387}
2019-04-15 00:16:28.11: SIM {TimeUS : 107135462, Roll : 0.32, Pitch : -18.48, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2848304, Lng : -123.1122061, Q1 : 0.876503169537, Q2 : 0.0762755796313, Q3 : -0.1413911134, Q4 : 0.45379820466}
2019-04-15 00:16:28.21: SIM {TimeUS : 107235422, Roll : 0.34, Pitch : -18.49, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.284833, Lng : -123.1122005, Q1 : 0.876458644867, Q2 : 0.0764549821615, Q3 : -0.141369849443, Q4 : 0.453860640526}
2019-04-15 00:16:28.31: SIM {TimeUS : 107335382, Roll : 0.33, Pitch : -18.47, Yaw : 54.7, Alt : 49.3699989319, Lat : 49.2848355, Lng : -123.1121948, Q1 : 0.876457095146, Q2 : 0.0763298198581, Q3 : -0.141258820891, Q4 : 0.453919231892}
2019-04-15 00:16:28.41: SIM {TimeUS : 107435342, Roll : 0.3, Pitch : -18.46, Yaw : 54.71, Alt : 49.3699989319, Lat : 49.284838, Lng : -123.1121891, Q1 : 0.876460433006, Q2 : 0.0760641619563, Q3 : -0.141251295805, Q4 : 0.45395976305}
2019-04-15 00:16:28.51: SIM {TimeUS : 107535302, Roll : 0.27, Pitch : -18.46, Yaw : 54.72, Alt : 49.3699989319, Lat : 49.2848405, Lng : -123.1121834, Q1 : 0.876441836357, Q2 : 0.0758326500654, Q3 : -0.141428396106, Q4 : 0.453979164362}
2019-04-15 00:16:28.61: SIM {TimeUS : 107635262, Roll : 0.25, Pitch : -18.47, Yaw : 54.73, Alt : 49.3699989319, Lat : 49.284843, Lng : -123.1121778, Q1 : 0.876408100128, Q2 : 0.075726993382, Q3 : -0.141602814198, Q4 : 0.454007655382}
2019-04-15 00:16:28.71: SIM {TimeUS : 107735222, Roll : 0.25, Pitch : -18.48, Yaw : 54.73, Alt : 49.3699989319, Lat : 49.2848456, Lng : -123.1121721, Q1 : 0.876380980015, Q2 : 0.07576623559, Q3 : -0.14159335196, Q4 : 0.454056382179}
2019-04-15 00:16:28.81: SIM {TimeUS : 107835182, Roll : 0.29, Pitch : -18.46, Yaw : 54.73, Alt : 49.3699989319, Lat : 49.2848482, Lng : -123.1121664, Q1 : 0.87636500597, Q2 : 0.0759891197085, Q3 : -0.141320750117, Q4 : 0.454134851694}
2019-04-15 00:16:28.91: SIM {TimeUS : 107935142, Roll : 0.32, Pitch : -18.44, Yaw : 54.74, Alt : 49.3699989319, Lat : 49.2848507, Lng : -123.1121608, Q1 : 0.876352548599, Q2 : 0.0762105211616, Q3 : -0.141045615077, Q4 : 0.454207360744}
2019-04-15 00:16:29.01: SIM {TimeUS : 108035102, Roll : 0.35, Pitch : -18.44, Yaw : 54.74, Alt : 49.3699989319, Lat : 49.2848532, Lng : -123.1121551, Q1 : 0.876328408718, Q2 : 0.0763916149735, Q3 : -0.140968903899, Q4 : 0.454247385263}
2019-04-15 00:16:29.11: SIM {TimeUS : 108135062, Roll : 0.33, Pitch : -18.44, Yaw : 54.74, Alt : 49.3699989319, Lat : 49.2848557, Lng : -123.1121494, Q1 : 0.876338064671, Q2 : 0.0762450248003, Q3 : -0.140991896391, Q4 : 0.454246222973}
2019-04-15 00:16:29.21: SIM {TimeUS : 108235022, Roll : 0.31, Pitch : -18.44, Yaw : 54.74, Alt : 49.3699989319, Lat : 49.2848584, Lng : -123.1121437, Q1 : 0.876339375973, Q2 : 0.0760832428932, Q3 : -0.141116410494, Q4 : 0.45423206687}
2019-04-15 00:16:29.31: SIM {TimeUS : 108334982, Roll : 0.28, Pitch : -18.44, Yaw : 54.75, Alt : 49.3699989319, Lat : 49.2848609, Lng : -123.1121379, Q1 : 0.876355528831, Q2 : 0.0758388713002, Q3 : -0.141179323196, Q4 : 0.454222351313}
2019-04-15 00:16:29.41: SIM {TimeUS : 108434942, Roll : 0.23, Pitch : -18.42, Yaw : 54.75, Alt : 49.3699989319, Lat : 49.2848634, Lng : -123.1121323, Q1 : 0.87639605999, Q2 : 0.0754280090332, Q3 : -0.141249239445, Q4 : 0.454190760851}
2019-04-15 00:16:29.51: SIM {TimeUS : 108534902, Roll : 0.2, Pitch : -18.42, Yaw : 54.75, Alt : 49.3699989319, Lat : 49.284866, Lng : -123.1121266, Q1 : 0.876420140266, Q2 : 0.0751594230533, Q3 : -0.141326546669, Q4 : 0.454164773226}
2019-04-15 00:16:29.61: SIM {TimeUS : 108634862, Roll : 0.18, Pitch : -18.42, Yaw : 54.75, Alt : 49.3699989319, Lat : 49.2848684, Lng : -123.1121209, Q1 : 0.876425087452, Q2 : 0.0750555545092, Q3 : -0.141379967332, Q4 : 0.454155743122}
2019-04-15 00:16:29.71: SIM {TimeUS : 108734822, Roll : 0.2, Pitch : -18.4, Yaw : 54.75, Alt : 49.3699989319, Lat : 49.2848709, Lng : -123.1121152, Q1 : 0.876435697079, Q2 : 0.0751043558121, Q3 : -0.141185477376, Q4 : 0.454187810421}
2019-04-15 00:16:29.81: SIM {TimeUS : 108834782, Roll : 0.23, Pitch : -18.38, Yaw : 54.75, Alt : 49.3699989319, Lat : 49.2848736, Lng : -123.1121095, Q1 : 0.876443088055, Q2 : 0.075228638947, Q3 : -0.140909954906, Q4 : 0.454238444567}
2019-04-15 00:16:29.91: SIM {TimeUS : 108934742, Roll : 0.26, Pitch : -18.36, Yaw : 54.75, Alt : 49.3699989319, Lat : 49.2848761, Lng : -123.1121038, Q1 : 0.876438736916, Q2 : 0.075429558754, Q3 : -0.140623286366, Q4 : 0.454302370548}
2019-04-15 00:16:30.01: SIM {TimeUS : 109034702, Roll : 0.29, Pitch : -18.35, Yaw : 54.75, Alt : 49.3699989319, Lat : 49.2848786, Lng : -123.1120981, Q1 : 0.876429259777, Q2 : 0.0755813494325, Q3 : -0.140482202172, Q4 : 0.454339027405}
2019-04-15 00:16:30.12: SIM {TimeUS : 109135495, Roll : 0.31, Pitch : -18.37, Yaw : 54.75, Alt : 49.3699989319, Lat : 49.2848812, Lng : -123.1120924, Q1 : 0.876388728619, Q2 : 0.0758319795132, Q3 : -0.140561521053, Q4 : 0.454350948334}
2019-04-15 00:16:30.21: SIM {TimeUS : 109235455, Roll : 0.35, Pitch : -18.43, Yaw : 54.75, Alt : 49.3699989319, Lat : 49.2848836, Lng : -123.1120868, Q1 : 0.876295566559, Q2 : 0.0763425156474, Q3 : -0.140827357769, Q4 : 0.454362869263}
2019-04-15 00:16:30.31: SIM {TimeUS : 109335415, Roll : 0.35, Pitch : -18.47, Yaw : 54.75, Alt : 49.3699989319, Lat : 49.2848862, Lng : -123.1120811, Q1 : 0.876237332821, Q2 : 0.0765459835529, Q3 : -0.141157075763, Q4 : 0.454338520765}
2019-04-15 00:16:30.41: SIM {TimeUS : 109435375, Roll : 0.34, Pitch : -18.51, Yaw : 54.75, Alt : 49.3699989319, Lat : 49.2848888, Lng : -123.1120754, Q1 : 0.876196265221, Q2 : 0.0766004398465, Q3 : -0.141504719853, Q4 : 0.454300493002}
2019-04-15 00:16:30.51: SIM {TimeUS : 109535335, Roll : 0.31, Pitch : -18.54, Yaw : 54.75, Alt : 49.3800010681, Lat : 49.2848913, Lng : -123.1120697, Q1 : 0.876173138618, Q2 : 0.0765273198485, Q3 : -0.141811549664, Q4 : 0.454261720181}
2019-04-15 00:16:30.61: SIM {TimeUS : 109635295, Roll : 0.28, Pitch : -18.55, Yaw : 54.75, Alt : 49.3800010681, Lat : 49.2848939, Lng : -123.1120641, Q1 : 0.876184880733, Q2 : 0.0763083398342, Q3 : -0.141985356808, Q4 : 0.454221636057}
2019-04-15 00:16:30.71: SIM {TimeUS : 109735255, Roll : 0.24, Pitch : -18.51, Yaw : 54.75, Alt : 49.3800010681, Lat : 49.2848964, Lng : -123.1120584, Q1 : 0.876252651215, Q2 : 0.0758359879255, Q3 : -0.141923516989, Q4 : 0.454189360142}
2019-04-15 00:16:30.81: SIM {TimeUS : 109835215, Roll : 0.16, Pitch : -18.43, Yaw : 54.75, Alt : 49.3800010681, Lat : 49.2848988, Lng : -123.1120527, Q1 : 0.876410186291, Q2 : 0.0749093815684, Q3 : -0.141559302807, Q4 : 0.45415276289}
2019-04-15 00:16:30.91: SIM {TimeUS : 109935175, Roll : 0.11, Pitch : -18.32, Yaw : 54.75, Alt : 49.3800010681, Lat : 49.2849014, Lng : -123.112047, Q1 : 0.87657314539, Q2 : 0.0741282775998, Q3 : -0.140919953585, Q4 : 0.454165220261}
2019-04-15 00:16:31.01: SIM {TimeUS : 110035135, Roll : 0.11, Pitch : -18.26, Yaw : 54.75, Alt : 49.3800010681, Lat : 49.284904, Lng : -123.1120413, Q1 : 0.876658797264, Q2 : 0.0738609135151, Q3 : -0.140463799238, Q4 : 0.454184800386}
2019-04-15 00:16:31.11: SIM {TimeUS : 110135095, Roll : 0.16, Pitch : -18.27, Yaw : 54.75, Alt : 49.3800010681, Lat : 49.2849065, Lng : -123.1120356, Q1 : 0.876620173454, Q2 : 0.0742845088243, Q3 : -0.140402689576, Q4 : 0.454209208488}
2019-04-15 00:16:31.21: SIM {TimeUS : 110235055, Roll : 0.24, Pitch : -18.37, Yaw : 54.75, Alt : 49.3800010681, Lat : 49.2849091, Lng : -123.1120299, Q1 : 0.876462757587, Q2 : 0.0753114148974, Q3 : -0.140772342682, Q4 : 0.454229474068}
2019-04-15 00:16:31.31: SIM {TimeUS : 110335015, Roll : 0.32, Pitch : -18.47, Yaw : 54.74, Alt : 49.3800010681, Lat : 49.2849116, Lng : -123.1120242, Q1 : 0.876295268536, Q2 : 0.0763391926885, Q3 : -0.141274854541, Q4 : 0.454225093126}
2019-04-15 00:16:31.41: SIM {TimeUS : 110434975, Roll : 0.35, Pitch : -18.54, Yaw : 54.74, Alt : 49.3800010681, Lat : 49.284914, Lng : -123.1120186, Q1 : 0.876208364964, Q2 : 0.0768319070339, Q3 : -0.141691505909, Q4 : 0.454179793596}
2019-04-15 00:16:31.51: SIM {TimeUS : 110534935, Roll : 0.34, Pitch : -18.57, Yaw : 54.73, Alt : 49.3800010681, Lat : 49.2849166, Lng : -123.1120129, Q1 : 0.876194238663, Q2 : 0.0768577605486, Q3 : -0.141957983375, Q4 : 0.4541195333}
2019-04-15 00:16:31.61: SIM {TimeUS : 110634895, Roll : 0.3, Pitch : -18.55, Yaw : 54.73, Alt : 49.3800010681, Lat : 49.2849192, Lng : -123.1120072, Q1 : 0.876261532307, Q2 : 0.0764267668128, Q3 : -0.141940906644, Q4 : 0.454067677259}
2019-04-15 00:16:31.71: SIM {TimeUS : 110734855, Roll : 0.25, Pitch : -18.49, Yaw : 54.73, Alt : 49.3800010681, Lat : 49.2849217, Lng : -123.1120016, Q1 : 0.876371979713, Q2 : 0.075797945261, Q3 : -0.141719341278, Q4 : 0.454029142857}
2019-04-15 00:16:31.81: SIM {TimeUS : 110834815, Roll : 0.22, Pitch : -18.42, Yaw : 54.73, Alt : 49.3800010681, Lat : 49.2849243, Lng : -123.1119959, Q1 : 0.876475393772, Q2 : 0.0753174349666, Q3 : -0.141330376267, Q4 : 0.454030752182}
2019-04-15 00:16:31.91: SIM {TimeUS : 110934775, Roll : 0.18, Pitch : -18.37, Yaw : 54.73, Alt : 49.3800010681, Lat : 49.2849268, Lng : -123.1119902, Q1 : 0.876565158367, Q2 : 0.0748144164681, Q3 : -0.141071751714, Q4 : 0.454021036625}
2019-04-15 00:16:32.01: SIM {TimeUS : 111034735, Roll : 0.15, Pitch : -18.33, Yaw : 54.73, Alt : 49.3800010681, Lat : 49.2849292, Lng : -123.1119845, Q1 : 0.876633763313, Q2 : 0.0744418650866, Q3 : -0.140870243311, Q4 : 0.454012393951}
2019-04-15 00:16:32.11: SIM {TimeUS : 111134695, Roll : 0.17, Pitch : -18.34, Yaw : 54.73, Alt : 49.3800010681, Lat : 49.2849318, Lng : -123.1119789, Q1 : 0.876607954502, Q2 : 0.0746545121074, Q3 : -0.140872746706, Q4 : 0.454026520252}
2019-04-15 00:16:32.21: SIM {TimeUS : 111235488, Roll : 0.23, Pitch : -18.39, Yaw : 54.73, Alt : 49.3800010681, Lat : 49.2849344, Lng : -123.1119731, Q1 : 0.876519382, Q2 : 0.0752790495753, Q3 : -0.140990778804, Q4 : 0.454057782888}
2019-04-15 00:16:32.31: SIM {TimeUS : 111335448, Roll : 0.28, Pitch : -18.43, Yaw : 54.72, Alt : 49.3800010681, Lat : 49.284937, Lng : -123.1119675, Q1 : 0.876440107822, Q2 : 0.0758078172803, Q3 : -0.141171306372, Q4 : 0.454066693783}
2019-04-15 00:16:32.41: SIM {TimeUS : 111435408, Roll : 0.29, Pitch : -18.47, Yaw : 54.72, Alt : 49.3800010681, Lat : 49.2849395, Lng : -123.1119618, Q1 : 0.876392364502, Q2 : 0.0760253071785, Q3 : -0.141426414251, Q4 : 0.454043149948}
2019-04-15 00:16:32.51: SIM {TimeUS : 111535368, Roll : 0.29, Pitch : -18.5, Yaw : 54.72, Alt : 49.3800010681, Lat : 49.284942, Lng : -123.1119561, Q1 : 0.876357793808, Q2 : 0.0761486366391, Q3 : -0.14165122807, Q4 : 0.454019159079}
2019-04-15 00:16:32.61: SIM {TimeUS : 111635328, Roll : 0.28, Pitch : -18.51, Yaw : 54.72, Alt : 49.3800010681, Lat : 49.2849445, Lng : -123.1119504, Q1 : 0.876349747181, Q2 : 0.0761481299996, Q3 : -0.141714528203, Q4 : 0.454014956951}
2019-04-15 00:16:32.71: SIM {TimeUS : 111735288, Roll : 0.28, Pitch : -18.5, Yaw : 54.73, Alt : 49.3800010681, Lat : 49.284947, Lng : -123.1119448, Q1 : 0.876358687878, Q2 : 0.0760526806116, Q3 : -0.141659721732, Q4 : 0.454030811787}
2019-04-15 00:16:32.81: SIM {TimeUS : 111835248, Roll : 0.25, Pitch : -18.46, Yaw : 54.73, Alt : 49.3800010681, Lat : 49.2849496, Lng : -123.1119391, Q1 : 0.876415431499, Q2 : 0.0757090821862, Q3 : -0.141425341368, Q4 : 0.454051733017}
2019-04-15 00:16:32.91: SIM {TimeUS : 111935208, Roll : 0.22, Pitch : -18.41, Yaw : 54.73, Alt : 49.3800010681, Lat : 49.2849522, Lng : -123.1119334, Q1 : 0.876474797726, Q2 : 0.0753105804324, Q3 : -0.141221046448, Q4 : 0.454067140818}
2019-04-15 00:16:33.01: SIM {TimeUS : 112035168, Roll : 0.2, Pitch : -18.4, Yaw : 54.74, Alt : 49.3800010681, Lat : 49.2849547, Lng : -123.1119277, Q1 : 0.876489937305, Q2 : 0.0750830844045, Q3 : -0.141212373972, Q4 : 0.454078167677}
2019-04-15 00:16:33.11: SIM {TimeUS : 112135128, Roll : 0.18, Pitch : -18.41, Yaw : 54.74, Alt : 49.3800010681, Lat : 49.2849572, Lng : -123.1119221, Q1 : 0.876475214958, Q2 : 0.0749747678638, Q3 : -0.141367927194, Q4 : 0.454076051712}
2019-04-15 00:16:33.21: SIM {TimeUS : 112235088, Roll : 0.16, Pitch : -18.43, Yaw : 54.74, Alt : 49.3800010681, Lat : 49.2849597, Lng : -123.1119164, Q1 : 0.876455008984, Q2 : 0.0748970285058, Q3 : -0.141567617655, Q4 : 0.454065799713}
2019-04-15 00:16:33.31: SIM {TimeUS : 112335048, Roll : 0.15, Pitch : -18.44, Yaw : 54.74, Alt : 49.3800010681, Lat : 49.2849622, Lng : -123.1119107, Q1 : 0.876441180706, Q2 : 0.0748709887266, Q3 : -0.141670390964, Q4 : 0.454064667225}
2019-04-15 00:16:33.41: SIM {TimeUS : 112435008, Roll : 0.17, Pitch : -18.44, Yaw : 54.75, Alt : 49.3800010681, Lat : 49.2849648, Lng : -123.111905, Q1 : 0.876420378685, Q2 : 0.0750169306993, Q3 : -0.141666531563, Q4 : 0.454081952572}
2019-04-15 00:16:33.51: SIM {TimeUS : 112534968, Roll : 0.2, Pitch : -18.46, Yaw : 54.74, Alt : 49.3800010681, Lat : 49.2849674, Lng : -123.1118994, Q1 : 0.876384854317, Q2 : 0.0753660276532, Q3 : -0.141622811556, Q4 : 0.454106271267}
2019-04-15 00:16:33.61: SIM {TimeUS : 112634928, Roll : 0.2, Pitch : -18.48, Yaw : 54.74, Alt : 49.3800010681, Lat : 49.2849699, Lng : -123.1118937, Q1 : 0.876373052597, Q2 : 0.0754329636693, Q3 : -0.141760617495, Q4 : 0.454074919224}
2019-04-15 00:16:33.71: SIM {TimeUS : 112734888, Roll : 0.19, Pitch : -18.48, Yaw : 54.74, Alt : 49.3800010681, Lat : 49.2849724, Lng : -123.111888, Q1 : 0.876386404037, Q2 : 0.0753538757563, Q3 : -0.14182575047, Q4 : 0.454041957855}
